Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
18.5109	Node40010	0	8	LastDelay	0.0208832	20883.2	1	1
18.5109	Node40010	0	8	FullDelay	0.0208832	20883.2	1	1
18.5118	Node20000	0	125	LastDelay	0.0417664	41766.4	1	2
18.5118	Node20000	0	125	FullDelay	0.0417664	41766.4	1	2
18.5118	Node40001	0	47	LastDelay	0.0417664	41766.4	1	2
18.5118	Node40001	0	47	FullDelay	0.0417664	41766.4	1	2
18.5118	Node10101	0	234	LastDelay	0.0417664	41766.4	1	2
18.5118	Node10101	0	234	FullDelay	0.0417664	41766.4	1	2
18.5126	Node10000	0	48	LastDelay	0.0626496	62649.6	1	3
18.5126	Node10000	0	48	FullDelay	0.0626496	62649.6	1	3
18.5131	Node20100	0	187	LastDelay	0.0830912	83091.2	1	4
18.5131	Node20100	0	187	FullDelay	0.0830912	83091.2	1	4
18.5195	Node10001_	0	92	LastDelay	0.0995328	99532.8	1	5
18.5195	Node10001_	0	92	FullDelay	0.0995328	99532.8	1	5
18.52	Node10101	0	248	LastDelay	0.0999608	99960.8	1	5
18.52	Node10101	0	248	FullDelay	0.0999608	99960.8	1	5
18.5209	Node20010	0	1	LastDelay	0.0208832	20883.2	1	1
18.5209	Node20010	0	1	FullDelay	0.0208832	20883.2	1	1
18.5209	Node30100	0	13	LastDelay	0.0208832	20883.2	1	1
18.5209	Node30100	0	13	FullDelay	0.0208832	20883.2	1	1
18.5209	Node10000	0	8	LastDelay	0.0208832	20883.2	1	1
18.5209	Node10000	0	8	FullDelay	0.0208832	20883.2	1	1
18.5209	Node10111	0	66	LastDelay	0.0208832	20883.2	1	1
18.5209	Node10111	0	66	FullDelay	0.0208832	20883.2	1	1
18.5209	Node20101_	0	10	LastDelay	0.0208832	20883.2	1	1
18.5209	Node20101_	0	10	FullDelay	0.0208832	20883.2	1	1
18.5209	Node30001	0	64	LastDelay	0.0208832	20883.2	1	1
18.5209	Node30001	0	64	FullDelay	0.0208832	20883.2	1	1
18.5209	Node30111_	0	26	LastDelay	0.0208832	20883.2	1	1
18.5209	Node30111_	0	26	FullDelay	0.0208832	20883.2	1	1
18.5209	Node40110	0	2	LastDelay	0.0208832	20883.2	1	1
18.5209	Node40110	0	2	FullDelay	0.0208832	20883.2	1	1
18.5218	Node20111_	0	42	LastDelay	0.0417664	41766.4	1	2
18.5218	Node20111_	0	42	FullDelay	0.0417664	41766.4	1	2
18.5226	Node30001_	0	99	LastDelay	0.0626496	62649.6	1	3
18.5226	Node30001_	0	99	FullDelay	0.0626496	62649.6	1	3
18.5231	Node30111	0	168	LastDelay	0.0831048	83104.8	1	4
18.5231	Node30111	0	168	FullDelay	0.0831048	83104.8	1	4
18.5295	Node30110	0	139	LastDelay	0.0995328	99532.8	1	5
18.5295	Node30110	0	139	FullDelay	0.0995328	99532.8	1	5
18.5309	Node10100	0	69	LastDelay	0.0208832	20883.2	1	1
18.5309	Node10100	0	69	FullDelay	0.0208832	20883.2	1	1
18.5309	Node40000	0	125	LastDelay	0.0208832	20883.2	1	1
18.5309	Node40000	0	125	FullDelay	0.0208832	20883.2	1	1
18.5309	Node30001_	0	72	LastDelay	0.0208832	20883.2	1	1
18.5309	Node30001_	0	72	FullDelay	0.0208832	20883.2	1	1
18.5309	Node40111	0	7	LastDelay	0.0208832	20883.2	1	1
18.5309	Node40111	0	7	FullDelay	0.0208832	20883.2	1	1
18.5318	Node30111	0	136	LastDelay	0.0417664	41766.4	1	2
18.5318	Node30111	0	136	FullDelay	0.0417664	41766.4	1	2
18.5395	Node30000	0	66	LastDelay	0.0495328	49532.8	1	5
18.5395	Node30000	0	66	FullDelay	0.0495328	49532.8	1	5
18.5395	Node30011_	0	66	LastDelay	0.0995328	99532.8	1	5
18.5395	Node30011_	0	66	FullDelay	0.0995328	99532.8	1	5
18.5395	Node10011	0	176	LastDelay	0.0995328	99532.8	1	5
18.5395	Node10011	0	176	FullDelay	0.0995328	99532.8	1	5
18.5409	Node20000	0	29	LastDelay	0.0208832	20883.2	1	1
18.5409	Node20000	0	29	FullDelay	0.0208832	20883.2	1	1
18.5409	Node40100	0	66	LastDelay	0.0208832	20883.2	1	1
18.5409	Node40100	0	66	FullDelay	0.0208832	20883.2	1	1
18.5409	Node10001_	0	43	LastDelay	0.0208832	20883.2	1	1
18.5409	Node10001_	0	43	FullDelay	0.0208832	20883.2	1	1
18.5409	Node30010	0	18	LastDelay	0.0208832	20883.2	1	1
18.5409	Node30010	0	18	FullDelay	0.0208832	20883.2	1	1
18.5409	Node30101_	0	4	LastDelay	0.0208832	20883.2	1	1
18.5409	Node30101_	0	4	FullDelay	0.0208832	20883.2	1	1
18.5409	Node40111_	0	13	LastDelay	0.0208832	20883.2	1	1
18.5409	Node40111_	0	13	FullDelay	0.0208832	20883.2	1	1
18.5418	Node40011	0	17	LastDelay	0.0417664	41766.4	1	2
18.5418	Node40011	0	17	FullDelay	0.0417664	41766.4	1	2
18.5418	Node40011_	0	17	LastDelay	0.0317664	31766.4	1	2
18.5418	Node40011_	0	17	FullDelay	0.0317664	31766.4	1	2
18.5426	Node40001_	0	197	LastDelay	0.0626496	62649.6	1	3
18.5426	Node40001_	0	197	FullDelay	0.0626496	62649.6	1	3
18.5431	Node10100	0	127	LastDelay	0.0830912	83091.2	1	4
18.5431	Node10100	0	127	FullDelay	0.0830912	83091.2	1	4
18.5435	Node10001	0	17	LastDelay	0.0835192	83519.2	1	4
18.5435	Node10001	0	17	FullDelay	0.0835192	83519.2	1	4
18.5495	Node10111	0	218	LastDelay	0.0995328	99532.8	1	5
18.5495	Node10111	0	218	FullDelay	0.0995328	99532.8	1	5
18.5509	Node40101	0	54	LastDelay	0.0208832	20883.2	1	1
18.5509	Node40101	0	54	FullDelay	0.0208832	20883.2	1	1
18.5509	Node10101_	0	11	LastDelay	0.0208832	20883.2	1	1
18.5509	Node10101_	0	11	FullDelay	0.0208832	20883.2	1	1
18.5509	Node20001	0	82	LastDelay	0.0208832	20883.2	1	1
18.5509	Node20001	0	82	FullDelay	0.0208832	20883.2	1	1
18.5509	Node20111_	0	207	LastDelay	0.0208832	20883.2	1	1
18.5509	Node20111_	0	207	FullDelay	0.0208832	20883.2	1	1
18.5518	Node10001	0	208	LastDelay	0.0417664	41766.4	1	2
18.5518	Node10001	0	208	FullDelay	0.0417664	41766.4	1	2
18.5518	Node10111_	0	68	LastDelay	0.0417664	41766.4	1	2
18.5518	Node10111_	0	68	FullDelay	0.0417664	41766.4	1	2
18.5526	Node40101_	0	53	LastDelay	0.0626496	62649.6	1	3
18.5526	Node40101_	0	53	FullDelay	0.0626496	62649.6	1	3
18.5609	Node10110	0	2	LastDelay	0.0208832	20883.2	1	1
18.5609	Node10110	0	2	FullDelay	0.0208832	20883.2	1	1
18.5609	Node30000	0	62	LastDelay	0.0208832	20883.2	1	1
18.5609	Node30000	0	62	FullDelay	0.0208832	20883.2	1	1
18.5609	Node10011	0	121	LastDelay	0.0208832	20883.2	1	1
18.5609	Node10011	0	121	FullDelay	0.0208832	20883.2	1	1
18.5609	Node20001_	0	221	LastDelay	0.0208832	20883.2	1	1
18.5609	Node20001_	0	221	FullDelay	0.0208832	20883.2	1	1
18.5609	Node20101	0	122	LastDelay	0.0208832	20883.2	1	1
18.5609	Node20101	0	122	FullDelay	0.0208832	20883.2	1	1
18.5609	Node30111	0	8	LastDelay	0.0208832	20883.2	1	1
18.5609	Node30111	0	8	FullDelay	0.0208832	20883.2	1	1
18.5609	Node40101_	0	15	LastDelay	0.0208832	20883.2	1	1
18.5609	Node40101_	0	15	FullDelay	0.0208832	20883.2	1	1
18.5695	Node30010	0	191	LastDelay	0.0995328	99532.8	1	5
18.5695	Node30010	0	191	FullDelay	0.0995328	99532.8	1	5
18.5709	Node20010	0	4	LastDelay	0.0208832	20883.2	1	1
18.5709	Node20010	0	4	FullDelay	0.0208832	20883.2	1	1
18.5709	Node30100	0	57	LastDelay	0.0208832	20883.2	1	1
18.5709	Node30100	0	57	FullDelay	0.0208832	20883.2	1	1
18.5709	Node10000	0	27	LastDelay	0.0208832	20883.2	1	1
18.5709	Node10000	0	27	FullDelay	0.0208832	20883.2	1	1
18.5709	Node10011_	0	73	LastDelay	0.0208832	20883.2	1	1
18.5709	Node10011_	0	73	FullDelay	0.0208832	20883.2	1	1
18.5709	Node30111_	0	26	LastDelay	0.0208832	20883.2	1	1
18.5709	Node30111_	0	26	FullDelay	0.0208832	20883.2	1	1
18.5718	Node20100	0	156	LastDelay	0.0417664	41766.4	1	2
18.5718	Node20100	0	156	FullDelay	0.0417664	41766.4	1	2
18.5718	Node40001_	0	139	LastDelay	0.0417664	41766.4	1	2
18.5718	Node40001_	0	139	FullDelay	0.0417664	41766.4	1	2
18.5726	Node30101	0	149	LastDelay	0.0626496	62649.6	1	3
18.5726	Node30101	0	149	FullDelay	0.0626496	62649.6	1	3
18.5739	Node30011_	0	162	LastDelay	0.0839472	83947.2	1	4
18.5739	Node30011_	0	162	FullDelay	0.0839472	83947.2	1	4
18.5795	Node20100	0	65	LastDelay	0.0995328	99532.8	1	5
18.5795	Node20100	0	65	FullDelay	0.0995328	99532.8	1	5
18.5795	Node10101_	0	122	LastDelay	0.0995328	99532.8	1	5
18.5795	Node10101_	0	122	FullDelay	0.0995328	99532.8	1	5
18.5809	Node20110	0	20	LastDelay	0.0208832	20883.2	1	1
18.5809	Node20110	0	20	FullDelay	0.0208832	20883.2	1	1
18.5809	Node40000	0	5	LastDelay	0.0208832	20883.2	1	1
18.5809	Node40000	0	5	FullDelay	0.0208832	20883.2	1	1
18.5809	Node10001	0	66	LastDelay	0.0208832	20883.2	1	1
18.5809	Node10001	0	66	FullDelay	0.0208832	20883.2	1	1
18.5809	Node10111_	0	3	LastDelay	0.0208832	20883.2	1	1
18.5809	Node10111_	0	3	FullDelay	0.0208832	20883.2	1	1
18.5809	Node40111	0	43	LastDelay	0.0208832	20883.2	1	1
18.5809	Node40111	0	43	FullDelay	0.0208832	20883.2	1	1
18.5818	Node40010	0	176	LastDelay	0.0417664	41766.4	1	2
18.5818	Node40010	0	176	FullDelay	0.0417664	41766.4	1	2
18.5826	Node40001	0	131	LastDelay	0.0626496	62649.6	1	3
18.5826	Node40001	0	131	FullDelay	0.0626496	62649.6	1	3
18.5826	Node10101	0	54	LastDelay	0.0626496	62649.6	1	3
18.5826	Node10101	0	54	FullDelay	0.0626496	62649.6	1	3
18.5831	Node10011_	0	116	LastDelay	0.0830912	83091.2	1	4
18.5831	Node10011_	0	116	FullDelay	0.0830912	83091.2	1	4
18.5895	Node10011	0	132	LastDelay	0.0995328	99532.8	1	5
18.5895	Node10011	0	132	FullDelay	0.0995328	99532.8	1	5
18.5909	Node20000	0	73	LastDelay	0.0208832	20883.2	1	1
18.5909	Node20000	0	73	FullDelay	0.0208832	20883.2	1	1
18.5909	Node40001	0	7	LastDelay	0.0208832	20883.2	1	1
18.5909	Node40001	0	7	FullDelay	0.0208832	20883.2	1	1
18.5909	Node10001_	0	2	LastDelay	0.0208832	20883.2	1	1
18.5909	Node10001_	0	2	FullDelay	0.0208832	20883.2	1	1
18.5909	Node10101	0	8	LastDelay	0.0208832	20883.2	1	1
18.5909	Node10101	0	8	FullDelay	0.0208832	20883.2	1	1
18.5909	Node20011_	0	6	LastDelay	0.0208832	20883.2	1	1
18.5909	Node20011_	0	6	FullDelay	0.0208832	20883.2	1	1
18.5909	Node20111	0	49	LastDelay	0.0208832	20883.2	1	1
18.5909	Node20111	0	49	FullDelay	0.0208832	20883.2	1	1
18.5909	Node30010	0	45	LastDelay	0.0208832	20883.2	1	1
18.5909	Node30010	0	45	FullDelay	0.0208832	20883.2	1	1
18.5909	Node30101_	0	140	LastDelay	0.0208832	20883.2	1	1
18.5909	Node30101_	0	140	FullDelay	0.0208832	20883.2	1	1
18.5909	Node40111_	0	28	LastDelay	0.0208832	20883.2	1	1
18.5909	Node40111_	0	28	FullDelay	0.0208832	20883.2	1	1
18.5918	Node10111	0	69	LastDelay	0.0417664	41766.4	1	2
18.5918	Node10111	0	69	FullDelay	0.0417664	41766.4	1	2
18.5918	Node20101_	0	49	LastDelay	0.0417664	41766.4	1	2
18.5918	Node20101_	0	49	FullDelay	0.0417664	41766.4	1	2
18.5918	Node30001	0	220	LastDelay	0.0417664	41766.4	1	2
18.5918	Node30001	0	220	FullDelay	0.0417664	41766.4	1	2
18.6009	Node20100	0	22	LastDelay	0.0208832	20883.2	1	1
18.6009	Node20100	0	22	FullDelay	0.0208832	20883.2	1	1
18.6009	Node40101	0	11	LastDelay	0.0208832	20883.2	1	1
18.6009	Node40101	0	11	FullDelay	0.0208832	20883.2	1	1
18.6009	Node10101_	0	53	LastDelay	0.0208832	20883.2	1	1
18.6009	Node10101_	0	53	FullDelay	0.0208832	20883.2	1	1
18.6009	Node20111_	0	42	LastDelay	0.0208832	20883.2	1	1
18.6009	Node20111_	0	42	FullDelay	0.0208832	20883.2	1	1
18.6009	Node30011	0	2	LastDelay	0.0208832	20883.2	1	1
18.6009	Node30011	0	2	FullDelay	0.0208832	20883.2	1	1
18.6009	Node30110	0	182	LastDelay	0.0208832	20883.2	1	1
18.6009	Node30110	0	182	FullDelay	0.0208832	20883.2	1	1
18.6018	Node30001_	0	78	LastDelay	0.0417664	41766.4	1	2
18.6018	Node30001_	0	78	FullDelay	0.0417664	41766.4	1	2
18.6018	Node40011_	0	115	LastDelay	0.0417664	41766.4	1	2
18.6018	Node40011_	0	115	FullDelay	0.0417664	41766.4	1	2
18.6095	Node20110	0	19	LastDelay	0.0995328	99532.8	1	5
18.6095	Node20110	0	19	FullDelay	0.0995328	99532.8	1	5
18.6095	Node20111	0	19	LastDelay	0.0895328	89532.8	1	5
18.6095	Node20111	0	19	FullDelay	0.0895328	89532.8	1	5
18.61	Node20011	0	193	LastDelay	0.0999608	99960.8	1	5
18.61	Node20011	0	193	FullDelay	0.0999608	99960.8	1	5
18.6109	Node10110	0	28	LastDelay	0.0208832	20883.2	1	1
18.6109	Node10110	0	28	FullDelay	0.0208832	20883.2	1	1
18.6109	Node30000	0	4	LastDelay	0.0208832	20883.2	1	1
18.6109	Node30000	0	4	FullDelay	0.0208832	20883.2	1	1
18.6109	Node30011_	0	17	LastDelay	0.0208832	20883.2	1	1
18.6109	Node30011_	0	17	FullDelay	0.0208832	20883.2	1	1
18.6109	Node10011	0	3	LastDelay	0.0208832	20883.2	1	1
18.6109	Node10011	0	3	FullDelay	0.0208832	20883.2	1	1
18.6109	Node20101	0	37	LastDelay	0.0208832	20883.2	1	1
18.6109	Node20101	0	37	FullDelay	0.0208832	20883.2	1	1
18.6109	Node30111	0	7	LastDelay	0.0208832	20883.2	1	1
18.6109	Node30111	0	7	FullDelay	0.0208832	20883.2	1	1
18.6109	Node40010	0	2	LastDelay	0.0208832	20883.2	1	1
18.6109	Node40010	0	2	FullDelay	0.0208832	20883.2	1	1
18.6109	Node40101_	0	74	LastDelay	0.0208832	20883.2	1	1
18.6109	Node40101_	0	74	FullDelay	0.0208832	20883.2	1	1
18.6131	Node10010	0	44	LastDelay	0.0830912	83091.2	1	4
18.6131	Node10010	0	44	FullDelay	0.0830912	83091.2	1	4
18.6195	Node20011_	0	179	LastDelay	0.0995328	99532.8	1	5
18.6195	Node20011_	0	179	FullDelay	0.0995328	99532.8	1	5
18.6209	Node10000	0	30	LastDelay	0.0208832	20883.2	1	1
18.6209	Node10000	0	30	FullDelay	0.0208832	20883.2	1	1
18.6209	Node10011_	0	30	LastDelay	0.0208832	20883.2	1	1
18.6209	Node10011_	0	30	FullDelay	0.0208832	20883.2	1	1
18.6209	Node10111	0	142	LastDelay	0.0208832	20883.2	1	1
18.6209	Node10111	0	142	FullDelay	0.0208832	20883.2	1	1
18.6209	Node20101_	0	7	LastDelay	0.0208832	20883.2	1	1
18.6209	Node20101_	0	7	FullDelay	0.0208832	20883.2	1	1
18.6209	Node30001	0	24	LastDelay	0.0208832	20883.2	1	1
18.6209	Node30001	0	24	FullDelay	0.0208832	20883.2	1	1
18.6209	Node30111_	0	36	LastDelay	0.0208832	20883.2	1	1
18.6209	Node30111_	0	36	FullDelay	0.0208832	20883.2	1	1
18.6209	Node40011	0	4	LastDelay	0.0208832	20883.2	1	1
18.6209	Node40011	0	4	FullDelay	0.0208832	20883.2	1	1
18.6209	Node40110	0	3	LastDelay	0.0208832	20883.2	1	1
18.6209	Node40110	0	3	FullDelay	0.0208832	20883.2	1	1
18.6218	Node10010	0	95	LastDelay	0.0417664	41766.4	1	2
18.6218	Node10010	0	95	FullDelay	0.0417664	41766.4	1	2
18.6226	Node10100	0	115	LastDelay	0.0626496	62649.6	1	3
18.6226	Node10100	0	115	FullDelay	0.0626496	62649.6	1	3
18.6295	Node30011	0	205	LastDelay	0.0995328	99532.8	1	5
18.6295	Node30011	0	205	FullDelay	0.0995328	99532.8	1	5
18.63	Node30110	0	135	LastDelay	0.0999608	99960.8	1	5
18.63	Node30110	0	135	FullDelay	0.0999608	99960.8	1	5
18.6309	Node30101	0	241	LastDelay	0.0208832	20883.2	1	1
18.6309	Node30101	0	241	FullDelay	0.0208832	20883.2	1	1
18.6309	Node10001	0	36	LastDelay	0.0208832	20883.2	1	1
18.6309	Node10001	0	36	FullDelay	0.0208832	20883.2	1	1
18.6309	Node10111_	0	22	LastDelay	0.0208832	20883.2	1	1
18.6309	Node10111_	0	22	FullDelay	0.0208832	20883.2	1	1
18.6309	Node30001_	0	21	LastDelay	0.0208832	20883.2	1	1
18.6309	Node30001_	0	21	FullDelay	0.0208832	20883.2	1	1
18.6309	Node40011_	0	18	LastDelay	0.0208832	20883.2	1	1
18.6309	Node40011_	0	18	FullDelay	0.0208832	20883.2	1	1
18.6309	Node40111	0	91	LastDelay	0.0208832	20883.2	1	1
18.6309	Node40111	0	91	FullDelay	0.0208832	20883.2	1	1
18.6331	Node40110	0	75	LastDelay	0.0831048	83104.8	1	4
18.6331	Node40110	0	75	FullDelay	0.0831048	83104.8	1	4
18.6395	Node30011_	0	203	LastDelay	0.0995328	99532.8	1	5
18.6395	Node30011_	0	203	FullDelay	0.0995328	99532.8	1	5
18.6409	Node20000	0	16	LastDelay	0.0208832	20883.2	1	1
18.6409	Node20000	0	16	FullDelay	0.0208832	20883.2	1	1
18.6409	Node40001	0	4	LastDelay	0.0208832	20883.2	1	1
18.6409	Node40001	0	4	FullDelay	0.0208832	20883.2	1	1
18.6409	Node10001_	0	27	LastDelay	0.0208832	20883.2	1	1
18.6409	Node10001_	0	27	FullDelay	0.0208832	20883.2	1	1
18.6409	Node10101	0	22	LastDelay	0.0208832	20883.2	1	1
18.6409	Node10101	0	22	FullDelay	0.0208832	20883.2	1	1
18.6409	Node30101_	0	2	LastDelay	0.0208832	20883.2	1	1
18.6409	Node30101_	0	2	FullDelay	0.0208832	20883.2	1	1
18.6418	Node30100	0	49	LastDelay	0.0417664	41766.4	1	2
18.6418	Node30100	0	49	FullDelay	0.0417664	41766.4	1	2
18.6426	Node20001	0	210	LastDelay	0.0626496	62649.6	1	3
18.6426	Node20001	0	210	FullDelay	0.0626496	62649.6	1	3
18.6426	Node40001_	0	220	LastDelay	0.0626496	62649.6	1	3
18.6426	Node40001_	0	220	FullDelay	0.0626496	62649.6	1	3
18.6431	Node30101	0	109	LastDelay	0.0830912	83091.2	1	4
18.6431	Node30101	0	109	FullDelay	0.0830912	83091.2	1	4
18.6495	Node40011	0	154	LastDelay	0.0995328	99532.8	1	5
18.6495	Node40011	0	154	FullDelay	0.0995328	99532.8	1	5
18.6509	Node10010	0	3	LastDelay	0.0208832	20883.2	1	1
18.6509	Node10010	0	3	FullDelay	0.0208832	20883.2	1	1
18.6509	Node20100	0	6	LastDelay	0.0208832	20883.2	1	1
18.6509	Node20100	0	6	FullDelay	0.0208832	20883.2	1	1
18.6509	Node10101_	0	30	LastDelay	0.0208832	20883.2	1	1
18.6509	Node10101_	0	30	FullDelay	0.0208832	20883.2	1	1
18.6509	Node20001	0	1	LastDelay	0.0208832	20883.2	1	1
18.6509	Node20001	0	1	FullDelay	0.0208832	20883.2	1	1
18.6509	Node20111_	0	2	LastDelay	0.0208832	20883.2	1	1
18.6509	Node20111_	0	2	FullDelay	0.0208832	20883.2	1	1
18.6509	Node30011	0	37	LastDelay	0.0208832	20883.2	1	1
18.6509	Node30011	0	37	FullDelay	0.0208832	20883.2	1	1
18.6509	Node30110	0	3	LastDelay	0.0208832	20883.2	1	1
18.6509	Node30110	0	3	FullDelay	0.0208832	20883.2	1	1
18.6509	Node40001_	0	37	LastDelay	0.0208832	20883.2	1	1
18.6509	Node40001_	0	37	FullDelay	0.0208832	20883.2	1	1
18.6518	Node40000	0	41	LastDelay	0.0417664	41766.4	1	2
18.6518	Node40000	0	41	FullDelay	0.0417664	41766.4	1	2
18.6526	Node20001_	0	101	LastDelay	0.0626496	62649.6	1	3
18.6526	Node20001_	0	101	FullDelay	0.0626496	62649.6	1	3
18.6531	Node40100	0	155	LastDelay	0.0830912	83091.2	1	4
18.6531	Node40100	0	155	FullDelay	0.0830912	83091.2	1	4
18.6595	Node20011	0	128	LastDelay	0.0995328	99532.8	1	5
18.6595	Node20011	0	128	FullDelay	0.0995328	99532.8	1	5
18.6609	Node10110	0	2	LastDelay	0.0208832	20883.2	1	1
18.6609	Node10110	0	2	FullDelay	0.0208832	20883.2	1	1
18.6609	Node30000	0	238	LastDelay	0.0208832	20883.2	1	1
18.6609	Node30000	0	238	FullDelay	0.0208832	20883.2	1	1
18.6609	Node10011	0	28	LastDelay	0.0208832	20883.2	1	1
18.6609	Node10011	0	28	FullDelay	0.0208832	20883.2	1	1
18.6609	Node20001_	0	3	LastDelay	0.0208832	20883.2	1	1
18.6609	Node20001_	0	3	FullDelay	0.0208832	20883.2	1	1
18.6609	Node40010	0	1	LastDelay	0.0208832	20883.2	1	1
18.6609	Node40010	0	1	FullDelay	0.0208832	20883.2	1	1
18.6609	Node40101_	0	12	LastDelay	0.0208832	20883.2	1	1
18.6609	Node40101_	0	12	FullDelay	0.0208832	20883.2	1	1
18.6618	Node40100	0	46	LastDelay	0.0417664	41766.4	1	2
18.6618	Node40100	0	46	FullDelay	0.0417664	41766.4	1	2
18.6709	Node20010	0	13	LastDelay	0.0208832	20883.2	1	1
18.6709	Node20010	0	13	FullDelay	0.0208832	20883.2	1	1
18.6709	Node30100	0	3	LastDelay	0.0208832	20883.2	1	1
18.6709	Node30100	0	3	FullDelay	0.0208832	20883.2	1	1
18.6709	Node10000	0	8	LastDelay	0.0208832	20883.2	1	1
18.6709	Node10000	0	8	FullDelay	0.0208832	20883.2	1	1
18.6709	Node10011_	0	15	LastDelay	0.0208832	20883.2	1	1
18.6709	Node10011_	0	15	FullDelay	0.0208832	20883.2	1	1
18.6709	Node10111	0	66	LastDelay	0.0208832	20883.2	1	1
18.6709	Node10111	0	66	FullDelay	0.0208832	20883.2	1	1
18.6709	Node30001	0	25	LastDelay	0.0208832	20883.2	1	1
18.6709	Node30001	0	25	FullDelay	0.0208832	20883.2	1	1
18.6709	Node40011	0	36	LastDelay	0.0208832	20883.2	1	1
18.6709	Node40011	0	36	FullDelay	0.0208832	20883.2	1	1
18.6726	Node20110	0	115	LastDelay	0.0626496	62649.6	1	3
18.6726	Node20110	0	115	FullDelay	0.0626496	62649.6	1	3
18.6809	Node10100	0	18	LastDelay	0.0208832	20883.2	1	1
18.6809	Node10100	0	18	FullDelay	0.0208832	20883.2	1	1
18.6809	Node30101	0	8	LastDelay	0.0208832	20883.2	1	1
18.6809	Node30101	0	8	FullDelay	0.0208832	20883.2	1	1
18.6809	Node40000	0	1	LastDelay	0.0208832	20883.2	1	1
18.6809	Node40000	0	1	FullDelay	0.0208832	20883.2	1	1
18.6809	Node10001	0	2	LastDelay	0.0208832	20883.2	1	1
18.6809	Node10001	0	2	FullDelay	0.0208832	20883.2	1	1
18.6809	Node10111_	0	7	LastDelay	0.0208832	20883.2	1	1
18.6809	Node10111_	0	7	FullDelay	0.0208832	20883.2	1	1
18.6809	Node20011	0	13	LastDelay	0.0208832	20883.2	1	1
18.6809	Node20011	0	13	FullDelay	0.0208832	20883.2	1	1
18.6809	Node30001_	0	1	LastDelay	0.0208832	20883.2	1	1
18.6809	Node30001_	0	1	FullDelay	0.0208832	20883.2	1	1
18.6809	Node40111	0	5	LastDelay	0.0208832	20883.2	1	1
18.6809	Node40111	0	5	FullDelay	0.0208832	20883.2	1	1
18.6818	Node30011_	0	132	LastDelay	0.0417664	41766.4	1	2
18.6818	Node30011_	0	132	FullDelay	0.0417664	41766.4	1	2
18.6826	Node20011_	0	166	LastDelay	0.0626496	62649.6	1	3
18.6826	Node20011_	0	166	FullDelay	0.0626496	62649.6	1	3
18.6826	Node20111	0	164	LastDelay	0.0626496	62649.6	1	3
18.6826	Node20111	0	164	FullDelay	0.0626496	62649.6	1	3
18.6826	Node30010	0	109	LastDelay	0.0626496	62649.6	1	3
18.6826	Node30010	0	109	FullDelay	0.0626496	62649.6	1	3
18.6909	Node20000	0	143	LastDelay	0.0208832	20883.2	1	1
18.6909	Node20000	0	143	FullDelay	0.0208832	20883.2	1	1
18.6909	Node40001	0	88	LastDelay	0.0208832	20883.2	1	1
18.6909	Node40001	0	88	FullDelay	0.0208832	20883.2	1	1
18.6909	Node10101	0	11	LastDelay	0.0208832	20883.2	1	1
18.6909	Node10101	0	11	FullDelay	0.0208832	20883.2	1	1
18.6909	Node20111	0	4	LastDelay	0.0208832	20883.2	1	1
18.6909	Node20111	0	4	FullDelay	0.0208832	20883.2	1	1
18.6909	Node30010	0	4	LastDelay	0.0208832	20883.2	1	1
18.6909	Node30010	0	4	FullDelay	0.0208832	20883.2	1	1
18.6909	Node30101_	0	7	LastDelay	0.0208832	20883.2	1	1
18.6909	Node30101_	0	7	FullDelay	0.0208832	20883.2	1	1
18.6918	Node40110	0	169	LastDelay	0.0417664	41766.4	1	2
18.6918	Node40110	0	169	FullDelay	0.0417664	41766.4	1	2
18.6995	Node20010	0	98	LastDelay	0.0995328	99532.8	1	5
18.6995	Node20010	0	98	FullDelay	0.0995328	99532.8	1	5
18.7009	Node10010	0	42	LastDelay	0.0208832	20883.2	1	1
18.7009	Node10010	0	42	FullDelay	0.0208832	20883.2	1	1
18.7009	Node30110	0	27	LastDelay	0.0208832	20883.2	1	1
18.7009	Node30110	0	27	FullDelay	0.0208832	20883.2	1	1
18.7009	Node40001_	0	43	LastDelay	0.0208832	20883.2	1	1
18.7009	Node40001_	0	43	FullDelay	0.0208832	20883.2	1	1
18.7018	Node40011_	0	45	LastDelay	0.0417664	41766.4	1	2
18.7018	Node40011_	0	45	FullDelay	0.0417664	41766.4	1	2
18.7026	Node20101	0	234	LastDelay	0.0626496	62649.6	1	3
18.7026	Node20101	0	234	FullDelay	0.0626496	62649.6	1	3
18.7095	Node10100	0	223	LastDelay	0.0995328	99532.8	1	5
18.7095	Node10100	0	223	FullDelay	0.0995328	99532.8	1	5
18.7095	Node20011	0	79	LastDelay	0.0995328	99532.8	1	5
18.7095	Node20011	0	79	FullDelay	0.0995328	99532.8	1	5
18.7109	Node10110	0	50	LastDelay	0.0208832	20883.2	1	1
18.7109	Node10110	0	50	FullDelay	0.0208832	20883.2	1	1
18.7109	Node30011_	0	4	LastDelay	0.0208832	20883.2	1	1
18.7109	Node30011_	0	4	FullDelay	0.0208832	20883.2	1	1
18.7109	Node10011	0	2	LastDelay	0.0208832	20883.2	1	1
18.7109	Node10011	0	2	FullDelay	0.0208832	20883.2	1	1
18.7109	Node20001_	0	60	LastDelay	0.0208832	20883.2	1	1
18.7109	Node20001_	0	60	FullDelay	0.0208832	20883.2	1	1
18.7109	Node40010	0	3	LastDelay	0.0208832	20883.2	1	1
